State_And_County_FIPS_Code,Population_Size,Population_Density,Poverty,Age_19_Under,Age_19_64,Age_65_84,Age_85_and_Over,White,Black,Native_American,Asian,Hispanic,ALE,Health_Status,LBW,VLBW,Premature,Under_18,Over_40,Late_Care,Infant_Mortality,Unmarried,Brst_Cancer,Col_Cancer,CHD,Lung_Cancer,Suicide,No_HS_Diploma,Unemployed,Sev_Work_Disabled,Major_Depression,Recent_Drug_Use,Ecol_Rpt,Ecol_Exp,Salm_Rpt,Salm_Exp,Shig_Rpt,Shig_Exp,FluB_Rpt,FluB_Exp,HepA_Rpt,HepA_Exp,HepB_Rpt,HepB_Exp,Pert_Rpt,Pert_Exp,Syphilis_Rpt,Syphilis_Exp,No_Exercise,Obesity,Smoker,Diabetes,Uninsured,HPSA_Ind
26-41,-1.046763034194747,-0.9048062137902387,1.2484074231162603,-0.33343461528661383,0.7096579499738238,0.03639097349651425,0.41132885524754415,-0.6904815535978547,-0.35124610388856475,0.9007332096909554,0.4346456682792154,1.1231288889652897,-0.7993179010803763,0.2447676719760931,0.6625730596523083,0.26384450097648626,-0.6031033046166577,0.670906275149577,0.5321442648851524,-0.4664246390249015,-0.203470560990643,-0.35440629913992183,-0.23969868038730716,0.6838483117757674,0.13185298097212636,0.012928633003610168,0.003954966529103807,0.47759192564888914,0.2713057786557079,-0.41292747273189323,-0.3537768765491857,0.358416244514103,0.18922720170528437,0.2276316677854053,-0.417717961970016,-0.03813924790791895,-0.017646401801579708,0.05082218577720657,-0.15382972753096635,0.03889424293766666,0.02300293387426086,0.08254413708606535,-0.0008419092089049801,-0.01679265281442307,-0.0008502196848884518,-0.014799468707813223,0.018410476477790073,-0.028448240532603204,-0.04611345535677394,0.01773233379242662,0.020352131712722505,-0.006445079661658496,-0.0009670136392275519,2
48-215,9.667891437232068,1.3249996815640452,-0.4681901971578671,6.796660735772812,-2.1318980615391636,-5.420396077916554,-4.803744186635616,-1.199544075500382,0.03634828060014409,0.6212250251931056,1.3645313009544204,1.5677723843213187,0.21636645442133667,-1.344420559827453,-1.9045061016829317,-0.8718721739855706,-0.6589093034493135,0.33626823472164585,-0.7750484390820499,-0.007034842504843181,-0.8883763979921925,3.400614846973829,2.430139154982995,1.9910212426934626,0.4207264373135133,0.011499573306963455,-0.7074950213667437,-0.7154222046983025,-0.31162611431809606,-1.1497428953663895,-0.05112334489623421,0.06465199468997716,0.8673966539481632,-0.2877800626349786,-0.44062890123737625,-1.5782312757488444,1.331858480604524,0.37771965052445433,-0.5266964529880862,0.3625828180324658,-0.38527937015716174,-1.4846351297124138,0.8390596584896145,-0.1831394329941372,0.0394434957237357,-0.035039640419511096,-0.18440590571958085,0.10792763158707346,0.16909194672219988,0.04329397315706037,0.0024860448327198616,-0.033952157813175766,-0.015150850332513318,2
5-15,-0.7193526740154053,-0.9638917992204251,0.7213881388218283,1.3258432964914402,-0.792530928936283,-0.17549515334101914,0.04030648620215157,0.9429057360632389,-0.1350435285545807,-0.39022027898848954,-0.1493747037069252,-0.10844971868434344,-0.08986380250806562,-0.9044505592725911,1.2284586343586725,0.5156554521000397,-0.9143156015397343,-0.330300142442284,0.26918071345904615,-0.5548666060709898,0.46135603421473786,-0.362448326881578,0.8513283883046828,-0.39609889113896884,-0.42181586706522506,0.0688644124715495,-0.25215946761688407,-0.2967125823916894,-0.4023730476334479,-0.0598307785762639,-0.0957245104782973,-0.03852553400426822,-0.47419776401420227,-0.19862867285135813,-0.04274197083154395,-0.3016114422143437,-0.007486087098808565,-0.42489152578015,-0.07839298997723636,-0.3745518905542703,-0.01045656119463444,0.04526202036708755,-0.11705989527761466,0.10994650248965784,0.03244460872687209,0.01634000928996357,0.014447715584550045,-0.0815076557584152,-0.0022140302661035056,-0.001342176868421464,-0.008257647441622534,0.007289779527409043,-0.001289522944439674,2
30-101,-1.3764136729250602,-1.3438743579398182,0.3863850707761958,-0.8108171347269852,-1.0390151383532846,0.6090977469928479,0.7981459916971014,-0.2830020614554035,0.7462353324761032,0.34440282851061915,0.06834568249377986,-0.027551463171520456,-0.02144510808795408,-1.1922668859692762,0.12727173683466786,0.8259570891252594,-0.18802158683264755,-0.39791943448115186,1.0956002728731216,-0.523202857885952,0.16096834247149555,0.8503036000964385,-0.018619603419353932,0.5962536874063896,-0.03510171462654902,-0.6230474008634299,-0.12402848708182945,-0.724617740722771,-0.16653239394582206,0.5217116121394928,-0.052047567292165885,-1.143566687396948,0.4634887756311013,0.03317037497417924,0.05821503587230547,0.07977869103627817,-0.14540992409039077,0.18464690263802414,-0.08355739394272317,0.030051172587642973,-0.0961400700558755,0.036086523680664354,0.02951474408560608,-0.0030575622141326727,-0.027188267904932985,-0.02913615265216386,-0.01577345881254886,0.06309113585894043,-0.024173435835778488,0.03848978825223735,0.047995736984483686,-0.033071364314919076,-0.0009710894053297641,2
42-41,1.5216420180402286,-3.419113387899455,-0.8728527756864057,-0.9073886943942926,0.18338711641274408,-0.18092800566741224,-0.27645830134529104,-0.19363730998678325,-0.5607510376896653,0.6501892800332256,0.4630715661713195,-0.32051028186858427,0.12190420854779724,-0.21785388588549193,-0.05767289472878744,0.07605403942944791,-0.5574537421502508,0.13273156330656502,-0.3203991001794255,-1.045678088363077,-0.3691890874973061,-0.37588495798298094,-0.33197961565803336,-0.2542865672982708,-0.24345812855578236,-0.062364354741203123,0.4581861855179801,-0.4152979802971875,-0.6077412455368035,0.14163866489112936,0.3084240564235661,-0.016182930669695148,-0.20567806531007923,-0.1928768373895381,-0.06676286423585773,-0.1362846338028001,-0.3975584053277038,0.33758422403735877,-0.16455917546290585,0.030122594975000843,0.3260166396300518,0.07156301634264006,0.13721168458858138,-0.11195064031283243,0.029870155300655375,-0.26913052571266183,0.06804437109508374,-0.043404079703251344,0.11030252875589353,-0.048356084177658874,-0.02389414995789027,-0.025760387931611103,0.0015033520881173844,2
51-153,3.2997931733698618,-1.788220799264264,-4.263987320350983,0.1486657656978165,-1.1332753019886825,0.1611846553680141,-0.5207961532681272,-1.2793081667931956,0.2288778971271673,0.6947388565968424,1.5554654262384289,0.7608130045664211,-0.457049384508104,-0.3142299939334629,0.24885578106041778,-0.5360778359877438,0.0970340842437889,0.2983708816439144,-0.2434363013972769,-0.025181230261002382,-0.13711714612906212,-0.9149161000134591,0.5292853741119568,0.12620417926040328,-0.03673238410297877,0.6116021958995352,0.004240547627508975,0.0015230805604488549,-0.29340603184177866,0.03144903808406225,-0.45226020732906125,-0.21490507161640282,-0.3940494192403092,-0.3306938859821331,0.5452673448200301,-0.07950393155453032,0.13522510332420026,0.3392278513711747,-0.1292853820711534,0.11108032695508753,0.5961723013896717,0.11005430316884243,0.010810571106183739,-0.043388435656643305,-0.22476791236867744,0.026728710296969042,0.1916071572485177,0.16995330580155935,0.013585577800544134,0.047619807879960896,0.024221842876533804,-0.06314248502594216,0.005127735284668141,2
38-99,-1.2016285692654292,-2.5695635120315097,1.9819796493230324,0.026302650795693227,0.9088718053369108,-0.2628743221454112,0.3121945735401469,0.04678307087102073,0.41279816907150635,-0.8721662927277438,0.8569320112314361,0.027974936708470097,0.8517297964993926,0.9082812031303703,-0.1906771084937449,-0.26266942766520046,-0.945652851381559,-0.28433960893273513,-0.5189650273787276,-0.4545932278950354,0.42477605189271367,0.24093291367003217,-0.46239072313102897,-0.4732351774779056,0.3032494485225809,0.6182767178129209,-0.8504862327979431,-0.5151792820077795,-0.2971425675130854,0.297119242001985,0.28150524668093807,-0.15650132263897606,0.3304268745788106,-0.16694422015436003,0.474575837338051,0.7624110326526918,0.256278568428345,0.2542466349043791,0.08286148065776003,0.12531684032245527,0.06962684133206394,-0.09846255600846511,-0.033805544540083554,0.022317039019565464,-0.015853447991199244,0.04385582548666611,0.023906792165051705,0.012068976944597489,-0.008664344236190925,0.0017069282544526238,-0.008904041147006039,0.009050757266175633,0.017723107527838296,2
17-173,-0.9650645515520127,-2.029924897287199,1.1413670329289118,-0.03516409899218895,0.7591121047480237,0.02879759587837294,-0.5891462647124536,-1.2016980796974408,0.7728183519869701,-0.1661339184219821,0.03829059022253729,-0.5822333682731534,-0.04342051109734725,0.06693979986156923,0.754673411368639,-0.5483176530797398,-1.0714561202858948,0.2749839038442593,0.6899694010668446,0.12451924326271778,0.3426945122559564,0.2942561124659167,-0.04955296899823059,0.15772622583422585,0.030702517119344408,-0.21632911545982983,0.0877541825230566,-0.35065773710151854,-0.12115361311408054,0.04316048834950953,0.04640631445422007,0.22855938250424976,-0.3632409463806503,-0.21789565169997588,-0.37808934278474593,0.11822889329915948,0.08906218612557512,-0.1280245402627426,0.09043134116060708,0.019244882025637,0.12282664937898018,-0.003892003035522913,-0.11589705213476392,0.06471251632570167,-0.011204917840317043,0.037380330352217744,0.004693819604986228,-0.05167753880032649,0.0024852562234492495,-0.03173563411769558,-0.012145077297885764,0.004981108583154636,0.015644700380768713,1
13-293,-1.1757637129585288,1.9024040514739504,-0.5876365436220926,0.5799727308231369,-0.24969566898555845,0.8556795815866018,0.19111397042703443,0.7558393428102882,-0.14305523269852724,0.17313345950098236,-0.6682756794663486,-1.1474359128425649,0.49747452342845805,0.4368779393991064,-0.8140678538399133,0.0918456961644197,0.8228689091453565,-1.414944196535741,0.6987183781081973,0.29251314508732007,-0.7628371449676863,-0.5087356516758588,0.39467026145915185,0.40972457548978664,-0.4217011880447787,-0.04902796524827322,-0.7974740558968998,-0.27029638582170384,-0.3443655141157357,0.47017653547802424,0.09675268582078846,-0.15900077068808965,-0.4372487157125575,0.22137354922269595,0.10766693290569511,0.5234134555297189,-0.07363280356967067,0.21705338416021377,-0.008383947309118667,-0.02886093503046323,-0.10993015192066793,-0.05362995402016486,-0.10253477133260912,-0.0747182042620162,0.014949355843647363,0.0035167829616285337,0.027675343453541036,0.02836910254100973,0.01757376367679005,0.028641184366429786,-0.0385822479451484,-0.015659304498834556,-0.015932689943068186,2
6-25,1.7995817552436817,0.13276256370805067,-0.3258164601274606,5.132357135899684,-1.790112858046753,-0.7833617857486995,-3.1512638598828464,-0.4897088514793711,-0.7713526475214616,0.24473987205423847,3.5987770347875423,2.013515362753244,0.7628809565716393,1.0657655149472576,-1.6742805098588225,0.9423339598795039,0.6933601966294234,0.2517082397421383,-1.4784174229051712,0.5017394786105307,0.33727636748000095,1.080322799698093,1.3237536841617064,-0.5741960039216165,-0.3791484437853,-1.2810617034935865,-0.5257111969547019,0.5237855009938479,0.24017420033989847,-0.3568578441661554,-0.0964071895643555,2.4704728443224355,0.16732466923957762,0.5447085868729943,1.126372318109921,-0.5139263440181912,0.23247808210229265,0.15797937462851885,-0.14798341524909067,-0.22996769822297933,0.23885618117318835,-0.09687486954640237,-0.2513645761168853,-0.35590731606594134,0.44789419545788745,0.006229135431973414,-0.12955078988597554,0.00011653034394889505,-0.09981067917711499,-0.035991156069607295,-0.013183915817442977,0.0007988131526904787,0.004967064619374556,2
22-69,-0.8865300133036101,5.282940362295301,-1.3717698586918237,0.3233477072902756,1.0177905470251418,1.0005314915638033,-0.2888593191759039,-0.6770532697554382,0.03673786791270456,0.5171688260924611,-0.10146865927963221,-0.9083809491155307,0.3066255521554073,-0.6185776517365974,-0.2052542647504162,0.41210839369054625,0.5786672632682174,0.013163351271790727,-0.17184782572553517,0.7413151518246385,-0.4647125281328074,0.4924527816733483,0.19361984729263448,-0.04742028081892744,0.03828567150660783,-0.1769608983872355,-0.17734983953401437,-0.29751350808593996,-0.564056557440889,0.43328640812391295,-0.18327228146573965,-0.38997727937248894,0.3556753841231144,0.44292537166952106,-0.21483007415087518,-0.012348413063197873,-0.22089592639097172,-0.4337468112824266,0.05332595426099656,-0.04229028768611433,-0.11833263012151743,0.11103902915960541,-0.039879595085599566,0.17467732634878907,0.024075189027445758,-0.02410382492497803,-0.06220806867315991,0.0473672314340983,0.004845651957148027,0.0004676641866154171,-0.010541929695065308,0.00029610801294939335,-0.00030817574750812744,2
18-163,0.8260899375387137,1.2325330154566112,-0.20266542221157538,-1.2499264522525413,0.17698231884655893,-0.641908798093535,0.2522759832216861,-0.3294013871389607,-0.6498731374128529,0.608693937674549,-0.5919131606218444,-0.1972575789138496,-0.980080351535932,-0.6349811229654472,-0.1691670736994211,-0.5054557461607805,0.8085526853620599,-0.2179782613199631,0.33137735581696576,-0.5218342016917429,0.35351421277068795,-0.8669834891955678,-0.9057070738109323,0.14852594694945206,-0.2404728525595333,-0.47785203489111056,0.003643864114157516,0.21180377884254922,0.1564267043828204,-0.2999384274924673,0.3272626270808251,0.46522019576873097,0.46467253466002234,0.5549927916623628,-0.0588065309683335,0.3279042016421784,-0.524049944943438,-0.0832507396319172,0.135077249390615,0.35139443263761394,-0.3269829246082124,0.2274904547936443,0.3117123849067029,0.31631731647537625,0.15842897199531955,-0.021499311405328674,-0.11718303608587691,0.05425695484858058,0.07897584588407798,-0.05948952557385921,0.022271361185125207,0.023986913679132246,-9.943746663396087e-05,2
25-17,20.09645034789916,-4.7660695299237945,-2.405366128755269,-1.9548429521596298,0.8527996902277596,-3.2425025545279667,1.4793489324228297,-1.5736664242288334,-6.478727661247145,-4.761910871082261,-4.76588904549071,1.8504007917075325,4.826075677136137,0.6667097203801682,1.6807945629562688,5.809494966271035,-2.331518616411128,-0.7724643448974992,-0.7102697923302725,8.726691201430862,2.6318083630728992,-0.6549990014896064,-3.24221018997647,2.3329920272078377,0.8552954932072527,0.6287857704724307,1.198042768175909,0.15522839745140918,-1.2591926735404972,-1.578153606714896,-1.859804954892926,-1.493228243882762,-0.33022584095119945,-0.3008324901434402,0.08012081443504637,-0.6079450157867117,2.24314023266214,1.4722738044235617,-0.8600037719720135,0.3794899345919651,-0.22163245567480355,1.529524391495017,-0.7124915845364866,-0.8669882027539112,-0.604297008318915,-0.6004580245309874,-0.8170123148221954,-0.14558875902304286,0.010620048599197981,0.06405157328142477,0.04096106565875952,0.14291746460732657,0.0013027510867273228,2
16-59,-1.3615759597057855,-2.0883012101093015,1.2247409114223968,0.4387813754497727,0.5318459521327897,0.6272796444915212,1.27116110957142,1.4310929776515418,0.029415625271660542,-0.0883254270331841,-1.3668353509143272,0.5432216421346708,-1.120095972657873,-0.907589224723772,0.20452160513510279,0.2523529068031747,1.0109974538629547,0.22268517433682258,0.06854001578862556,-0.08808575147878664,-0.13033508982161188,-0.4047752327541179,0.25617690036769897,0.4757108015446949,-0.08590310374718857,0.27341570176956054,-0.8598513619520998,-0.328877879272293,0.0036987080665766194,-0.6244188971329548,0.715577181685194,-0.4667216816414492,-0.18791652191877303,-0.13531078099428334,0.08268369457443238,-0.20792795434246059,-0.10258700865902663,-0.0899877547380047,0.028910617701842237,-0.10389232509663013,-0.02258271221328718,-0.014833361482094123,-0.014407534188879243,-0.004992244613471409,0.02749380452802205,-0.026927327560518532,-0.03264992921926617,0.02994094836144492,-0.0034400130232976893,0.02047834483885345,-0.003714103677756869,-0.015802217531429533,-0.018267823180408357,2
48-355,3.829173776034732,1.9349167584572595,-1.145414346992111,2.3348313594142396,-1.2113502611608804,-2.7063032658472657,-2.4785391984260294,-0.21379100050055388,-0.08921357154220075,0.09746979146377249,0.5086561132424962,1.2821877622303894,-0.2971688382535386,-0.6733976707423422,-1.1282984923731303,-0.3231049238533345,0.4027686418897844,-0.1776038465282043,0.21653531688925018,-0.8101308038266496,0.22447769351705196,1.369987976746173,-0.2767260017033905,1.4693075020095323,1.7476630014737617,0.019356804843802332,-0.1109559183502404,0.33329144980347397,-0.027508513368370985,-0.08328534589829678,-0.5164280903939653,-0.1551910519952883,0.23168816559702923,0.7114324482516404,0.6322219487292432,-0.32308921301973015,0.01541478383626711,-0.18888897096942803,-0.1570418424588544,0.02038668508102611,-0.13718371371759897,-0.24578487809646582,-0.10845919212254049,0.546940944786979,0.0004503187405369364,-0.027057995042166553,-0.012129445881308999,0.07362305022814868,-0.09795937452959667,0.060953198438695885,-0.003420248108616228,0.01868007020295799,-0.01642549770863351,2
37-45,0.09266274988388813,2.971130500060496,-0.4152425303267027,-0.6754951619899014,0.1362940052374173,-0.13270384170575264,-0.29060592913562316,-0.26544517686970354,-0.6305516376229214,0.24884169871777115,-0.47469280831172767,-0.1434688964393157,-0.3239447961329709,-0.031060562004662222,0.239916539131917,-0.5217716672348439,0.3228768250694274,0.5859604729121212,-0.2986619309264784,-0.24682180780475507,0.1363922048897187,-0.5712624610025829,0.21646134130676956,0.16277953646687698,0.01502741008572656,0.011680549358793764,-0.08880260732981232,-0.4816881434845911,0.16430910907030713,-0.9993552873920597,0.43909726141804417,0.7893559236270709,-0.2259572892330503,-0.3271379033097746,0.21560516595665005,0.5100590521838197,-0.1638216110747244,-0.024434696411960104,-0.1686727330424968,0.20367314208359236,0.42533757762106666,-0.08561015588220146,0.07508954600542922,0.12914280831363356,0.015618103707637266,-0.12173427749087684,-0.07788307721109572,-0.1597330167765132,-0.04724217836137757,0.09652745185878384,-0.019496027571098196,0.022504882759667617,-0.0016727025202372158,2
